                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                      rho                                 conv_vel                             log_conv_vel                         log_conv_vel_old                      conv_vel_div_csound                       conv_vel_div_L_vel 
                                     359                  5.1430172952092135E-001                  1.2452305234195624E+000                  5.2472552301291904E+000                 -5.1219746141998819E+000                  8.2493862344136897E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.5513636633493946E-006                  2.2975895096377563E+005                  5.3612724396596834E+000                  5.3612724396596834E+000                  3.6991382644291873E-002                  5.7570418477088892E-001 
                                     360                  5.1169455591747959E-001                  1.2316758522264439E+000                  5.2569476940562563E+000                 -5.1066239801562290E+000                  8.2746498502912935E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.8230484482055468E-006                  2.3099512342548525E+005                  5.3636028115295575E+000                  5.3636028115295575E+000                  3.6770844958046715E-002                  5.7552488764102816E-001 
                                     361                  5.1038116450029591E-001                  1.2245959077508126E+000                  5.2635680998932983E+000                 -5.0962370030091177E+000                  8.2918128928990562E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.0124069131108577E-006                  2.3163239316773121E+005                  5.3647992942188392E+000                  5.3647992942188401E+000                  3.6587716137225015E-002                  5.7543932050691626E-001 
                                     362                  5.0906777308311224E-001                  1.2173322391976396E+000                  5.2736972611382757E+000                 -5.0804923860358615E+000                  8.3179311005638681E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.3082128436709573E-006                  2.3231726928947665E+005                  5.3660814942529464E+000                  5.3660814942529464E+000                  3.6263725826694675E-002                  5.7530911969995957E-001 
                                     363                  5.0644099024874489E-001                  1.2022007377057145E+000                  5.2844527921099758E+000                 -5.0633755235868776E+000                  8.3460607511858029E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.6422032588812224E-006                  2.3371548645771918E+005                  5.3686874905706521E+000                  5.3686874905706530E+000                  3.6026630588425992E-002                  5.7505965311885021E-001 
                                     364                  5.0511782358805768E-001                  1.1942628884470667E+000                  5.2918193929052091E+000                 -5.0517710181595090E+000                  8.3652135426720857E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.8762388853146881E-006                  2.3443504347014954E+005                  5.3700225307597478E+000                  5.3700225307597487E+000                  3.5828349154641358E-002                  5.7492867289710481E-001 
                                     365                  5.0379465692737035E-001                  1.1860922143404742E+000                  5.2993877411283608E+000                 -5.0398358121459355E+000                  8.3849082650935340E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.1235569617013435E-006                  2.3519393493632245E+005                  5.3714261181793992E+000                  5.3714261181793992E+000                  3.5628587589884179E-002                  5.7476294058333000E-001 
                                     366                  5.0247149026668303E-001                  1.1776743494544122E+000                  5.3071704504885755E+000                 -5.0275486603420187E+000                  8.4051801291760597E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.3853687281273201E-006                  2.3597730803955573E+005                  5.3728702425166084E+000                  5.3728702425166084E+000                  3.5424512325098328E-002                  5.7458868171173461E-001 
                                     367                  5.0114832360599570E-001                  1.1689935666772646E+000                  5.3152105899556981E+000                 -5.0148386242711691E+000                  8.4261428435626335E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.6640991217814370E-006                  2.3678687265378103E+005                  5.3743576216486177E+000                  5.3743576216486177E+000                  3.5214675897287100E-002                  5.7439990283176900E-001 
                                     368                  4.9981541479506175E-001                  1.1599655440105625E+000                  5.3235276014103139E+000                 -5.0016683910383257E+000                  8.4478525390693928E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.9616575721852271E-006                  2.3763014526018413E+005                  5.3759015334880766E+000                  5.3759015334880758E+000                  3.4999470079270997E-002                  5.7419492564447250E-001 
                                     369                  4.9848250598415050E-001                  1.1506339237064134E+000                  5.3321088965083376E+000                 -4.9880576622071864E+000                  8.4702784278649350E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0278798152647184E-005                  2.3850305624460353E+005                  5.3774939485822637E+000                  5.3774939485822628E+000                  3.4778813785550353E-002                  5.7397495130831810E-001 
                                     370                  4.9714959717310669E-001                  1.1409773446091418E+000                  5.3409734754336426E+000                 -4.9739748039085363E+000                  8.4934736860069364E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0617571544685003E-005                  2.3940808863614369E+005                  5.3791388193815868E+000                  5.3791388193815868E+000                  3.4552352509347212E-002                  5.7373885304563077E-001 
                                     371                  4.9581668836206289E-001                  1.1309721107414632E+000                  5.3501754600451346E+000                 -4.9593306571991791E+000                  8.5175825212058047E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0981694118357325E-005                  2.4034738556633051E+005                  5.3808394023527812E+000                  5.3808394023527821E+000                  3.4318351381819191E-002                  5.7348458034683902E-001 
                                     372                  4.9447407434206719E-001                  1.1205148086531338E+000                  5.3597439232967181E+000                 -4.9440716633025437E+000                  8.5426891213584373E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.1374395804627043E-005                  2.4132979631230794E+005                  5.3826109463394847E+000                  5.3826109463394856E+000                  3.4076990849740536E-002                  5.7320037389767975E-001 
                                     373                  4.9313146032207150E-001                  1.1096470315819460E+000                  5.3672112037334054E+000                 -4.9320476283920618E+000                  8.5624021271884505E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.1693711408955823E-005                  2.4233380930580912E+005                  5.3844140091463215E+000                  5.3844140091463224E+000                  3.3922629204149804E-002                  5.7292882171448312E-001 
                                     374                  4.9246015331207360E-001                  1.1040512997206569E+000                  5.3722705572156704E+000                 -4.9239581337559013E+000                  8.5757055982333519E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.1913568499945877E-005                  2.4285093301434230E+005                  5.3853397763377844E+000                  5.3853397763377853E+000                  3.3795390288142046E-002                  5.7277866197207439E-001 
                                     375                  4.9178884630207581E-001                  1.0983401090764324E+000                  5.3799858909681690E+000                 -4.9117071647321309E+000                  8.5959139302227197E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.2254422096257325E-005                  2.4339668997646950E+005                  5.3863146678351761E+000                  5.3863146678351752E+000                  3.3568504300578714E-002                  5.7260109424581562E-001 
                                     376                  4.9044623228208012E-001                  1.0865458145337403E+000                  5.3880859714902103E+000                 -4.8985964520303353E+000                  8.6173783793804368E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.2630005741135827E-005                  2.4450229542287075E+005                  5.3882829406981125E+000                  5.3882829406981125E+000                  3.3404654734273939E-002                  5.7225093634952451E-001 
                                     377                  4.8977009312487269E-001                  1.0804135101811434E+000                  5.3936097600508965E+000                 -4.8897217050481032E+000                  8.6319543106915173E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.2890753237298215E-005                  2.4506680898084346E+005                  5.3892844958601485E+000                  5.3892844958601493E+000                  3.3267260983748437E-002                  5.7207584549834622E-001 
                                     378                  4.8909395396766536E-001                  1.0741422796072475E+000                  5.4020479022969505E+000                 -4.8762658937356074E+000                  8.6541266546496125E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.3296401059416596E-005                  2.4566539827113607E+005                  5.3903439908384314E+000                  5.3903439908384314E+000                  3.3022589472882620E-002                  5.7186347688564321E-001 
                                     379                  4.8774167565325049E-001                  1.0611492151470101E+000                  5.4109289520195265E+000                 -4.8617989845849685E+000                  8.6777677853396522E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.3746781045522164E-005                  2.4687862442349651E+005                  5.3924834888918314E+000                  5.3924834888918314E+000                  3.2844361251334789E-002                  5.7144598803245217E-001 
                                     380                  4.8706553649604306E-001                  1.0544209459152738E+000                  5.4169673716816007E+000                 -4.8520440513094591E+000                  8.6937669211871764E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.4059049133070049E-005                  2.4749405970326866E+005                  5.3935647795562485E+000                  5.3935647795562485E+000                  3.2695554900964839E-002                  5.7123829234847368E-001 
                                     381                  4.8638939733883563E-001                  1.0475251799985137E+000                  5.4262094085856916E+000                 -4.8372350921638896E+000                  8.7181421073923584E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.4546714250975179E-005                  2.4815022693132269E+005                  5.3947146766922218E+000                  5.3947146766922218E+000                  3.2431366129623058E-002                  5.7098390042317382E-001 
                                     382                  4.8503711902442076E-001                  1.0331861671925293E+000                  5.4360121208828618E+000                 -4.8211495743362311E+000                  8.7443729004033983E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.5095601605767451E-005                  2.4947820235835447E+005                  5.3970326060354195E+000                  5.3970326060354195E+000                  3.2235010939180284E-002                  5.7047274631073952E-001 
                                     383                  4.8435617022797645E-001                  1.0256807003893060E+000                  5.4410564034240743E+000                 -4.8129032943786996E+000                  8.7578451478033177E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.5384971838274732E-005                  2.5014779862749984E+005                  5.3981966853200225E+000                  5.3981966853200225E+000                  3.2132252580297997E-002                  5.7022516577476678E-001 
                                     384                  4.8401569582975434E-001                  1.0218512201699310E+000                  5.4444573084070100E+000                 -4.8073701048927351E+000                  8.7669046634104255E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.5582240214343372E-005                  2.5049695220319068E+005                  5.3988024461737689E+000                  5.3988024461737680E+000                  3.2049896117722979E-002                  5.7008457678388791E-001 
                                     385                  4.8367522143153224E-001                  1.0179681511675585E+000                  5.4496171598751628E+000                 -4.7990147467811459E+000                  8.7806143692791867E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.5884928092674408E-005                  2.5085931970233461E+005                  5.3994302401858212E+000                  5.3994302401858212E+000                  3.1903889176771935E-002                  5.6993467063166248E-001 
                                     386                  4.8299427263508793E-001                  1.0100333658091396E+000                  5.4567017194544061E+000                 -4.7874554533159408E+000                  8.7995276290813091E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.6313402313422568E-005                  2.5159814816096885E+005                  5.4007074402452808E+000                  5.4007074402452799E+000                  3.1734818898796806E-002                  5.6961758172431454E-001 
                                     387                  4.8231332383864362E-001                  1.0018651511133796E+000                  5.4639885653148879E+000                 -4.7755403380288222E+000                  8.8190093334896407E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.6767165921548220E-005                  2.5234641320388907E+005                  5.4019971361478527E+000                  5.4019971361478527E+000                  3.1560157080940586E-002                  5.6930112222242324E-001 
                                     388                  4.8163237504219925E-001                  9.9344956859337952E-001                  5.4714898535168475E+000                 -4.7632470705553800E+000                  8.8390951566822213E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.7248563403553525E-005                  2.5311279680625230E+005                  5.4033141026527209E+000                  5.4033141026527209E+000                  3.1380689661336475E-002                  5.6896089365954705E-001 
                                     389                  4.8095142624575504E-001                  9.8477140857711276E-001                  5.4792187396546694E+000                 -4.7505542751607566E+000                  8.8598241351767228E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.7760113006457354E-005                  2.5389736230776433E+005                  5.4046581890929684E+000                  5.4046581890929684E+000                  3.1196052841249249E-002                  5.6859682010166401E-001 
                                     390                  4.8027047744931090E-001                  9.7581396649019003E-001                  5.4871894592132469E+000                 -4.7374374640803758E+000                  8.8812391112045486E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.8304696644898011E-005                  2.5470037956176020E+005                  5.4060295921621035E+000                  5.4060295921621035E+000                  3.1005887897267159E-002                  5.6819871293626756E-001 
                                     391                  4.7958952865286658E-001                  9.6655886176374817E-001                  5.4933895512766391E+000                 -4.7271413656333783E+000                  8.8979936112926712E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.8743842846761321E-005                  2.5550942486719889E+005                  5.4074069244015517E+000                  5.4074069244015526E+000                  3.0881007336111359E-002                  5.6779547089166205E-001 
                                     392                  4.7924666174790326E-001                  9.6178137504644567E-001                  5.4976009617252766E+000                 -4.7201858471836502E+000                  8.9093392542565617E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.9046454905922288E-005                  2.5592374904506578E+005                  5.4081105891331722E+000                  5.4081105891331731E+000                  3.0780095317311587E-002                  5.6757635516010330E-001 
                                     393                  4.7890379484293993E-001                  9.5692065524221803E-001                  5.5040085244249148E+000                 -4.7096599601100930E+000                  8.9265483868960711E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.9513718689337153E-005                  2.5635636903251708E+005                  5.4088441117171886E+000                  5.4088441117171886E+000                  3.0603539425237584E-002                  5.6733532675488896E-001 
                                     394                  4.7821806103301334E-001                  9.4693423835049695E-001                  5.5128711981221770E+000                 -4.6949488087738906E+000                  8.9505042562683936E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.0186042868946609E-005                  2.5723778659349625E+005                  5.4103347640332364E+000                  5.4103347640332364E+000                  3.0394437165265444E-002                  5.6681845493321892E-001 
                                     395                  4.7753232722308675E-001                  9.3657790134490237E-001                  5.5220538666191734E+000                 -4.6796611997553619E+000                  8.9753809963344189E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.0909266609340774E-005                  2.5812906032103367E+005                  5.4118369004238200E+000                  5.4118369004238200E+000                  3.0176053760286956E-002                  5.6629765536069132E-001 
                                     396                  4.7684659341316021E-001                  9.2582372678866776E-001                  5.5315810546158435E+000                 -4.6637535733093891E+000                  9.0012516578693518E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.1689344490942305E-005                  2.5904875673949160E+005                  5.4133815123055404E+000                  5.4133815123055404E+000                  2.9949487172798446E-002                  5.6573166905041339E-001 
                                     397                  4.7616085960323368E-001                  9.1464049201243280E-001                  5.5390267611398478E+000                 -4.6511780086838295E+000                  9.0216166084875553E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.2326569135274661E-005                  2.5998033637475886E+005                  5.4149405013289620E+000                  5.4149405013289629E+000                  2.9797232433782402E-002                  5.6517518303385839E-001 
                                     398                  4.7581799269827030E-001                  9.0888003754463320E-001                  5.5440752285980546E+000                 -4.6427083938954059E+000                  9.0353722991789702E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.2766255530646070E-005                  2.6045844039027742E+005                  5.4157384357004803E+000                  5.4157384357004812E+000                  2.9676416952211730E-002                  5.6488110171846717E-001 
                                     399                  4.7547512579330703E-001                  9.0299908005568463E-001                  5.5517797429046620E+000                 -4.6298701104475164E+000                  9.0562857666718415E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.3449300362260063E-005                  2.6096650953337020E+005                  5.4165847768475004E+000                  5.4165847768475004E+000                  2.9467306921253524E-002                  5.6455726533668060E-001 
                                     400                  4.7478939198338049E-001                  8.9084872068427812E-001                  5.5598614671657121E+000                 -4.6161151248882453E+000                  9.0785099813036769E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.4203873536661478E-005                  2.6198716450732131E+005                  5.4182800145251147E+000                  5.4182800145251138E+000                  2.9303577120368247E-002                  5.6391426208255913E-001 
                                     401                  4.7444652507841717E-001                  8.8457487354889142E-001                  5.5653496523460362E+000                 -4.6068474058185362E+000                  9.0935384996459625E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.4725927652905119E-005                  2.6249954382190685E+005                  5.4191285530151152E+000                  5.4191285530151152E+000                  2.9172262367664778E-002                  5.6359082886292400E-001 
                                     402                  4.7410365817345379E-001                  8.7815834374790358E-001                  5.5737768253429261E+000                 -4.5927282568002683E+000                  9.1165175034706056E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.5542990579074703E-005                  2.6304566246530646E+005                  5.4200311448219676E+000                  5.4200311448219676E+000                  2.8944738133726385E-002                  5.6322719268514621E-001 
                                     403                  4.7341316616365553E-001                  8.6476756450862036E-001                  5.5856066582419315E+000                 -4.5726316865174734E+000                  9.1490553977092777E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.6752742751089970E-005                  2.6416928577767359E+005                  5.4218823220117125E+000                  5.4218823220117125E+000                  2.8666869958873437E-002                  5.6241140428243908E-001 
                                     404                  4.7272267415385721E-001                  8.5071149865936957E-001                  5.5949492971748942E+000                 -4.5565274997376211E+000                  9.1749878130556883E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.7763390414024086E-005                  2.6526083679731813E+005                  5.4236731353260268E+000                  5.4236731353260268E+000                  2.8470978039155631E-002                  5.6162766221756022E-001 
                                     405                  4.7237742814895811E-001                  8.4341898698974882E-001                  5.6013119980010764E+000                 -4.5456591371830433E+000                  9.1925624284462817E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.8466945035818391E-005                  2.6581520536283072E+005                  5.4245798201593720E+000                  5.4245798201593738E+000                  2.8317757491913852E-002                  5.6117958493565367E-001 
                                     406                  4.7203218214405890E-001                  8.3593432700186476E-001                  5.6078392997965985E+000                 -4.5344877519265188E+000                  9.2106212158163068E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.9208701341010406E-005                  2.6639253404206515E+005                  5.4255220490651954E+000                  5.4255220490651963E+000                  2.8162062072185759E-002                  5.6069048366319729E-001 
                                     407                  4.7168693613915974E-001                  8.2824735155845819E-001                  5.6145398701705673E+000                 -4.5229947664398642E+000                  9.2291908236838758E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.9991986612658323E-005                  2.6697621918166580E+005                  5.4264725784501922E+000                  5.4264725784501930E+000                  2.8001881407556415E-002                  5.6017322259112567E-001 
                                     408                  4.7134169013426058E-001                  8.2034710826204826E-001                  5.6197184156399249E+000                 -4.5140382308122255E+000                  9.2436172098604441E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.0616939018369124E-005                  2.6755540810097230E+005                  5.4274137337990505E+000                  5.4274137337990505E+000                  2.7891887604970595E-002                  5.5964435485684505E-001 
                                     409                  4.7116847599113110E-001                  8.1630042928458224E-001                  5.6232197076249397E+000                 -4.5080113712129171E+000                  9.2533450490331148E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.1044783019333952E-005                  2.6784765349755698E+005                  5.4278878460513207E+000                  5.4278878460513216E+000                  2.7807297472357068E-002                  5.5936357866218067E-001 
                                     410                  4.7099526184800183E-001                  8.1219556503854329E-001                  5.6285346764965380E+000                 -4.4989064660114835E+000                  9.2680725149883258E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.1702501661997027E-005                  2.6815140517156560E+005                  5.4283800771023989E+000                  5.4283800771023998E+000                  2.7664779334333069E-002                  5.5906676114912102E-001 
                                     411                  4.7064883356174325E-001                  8.0380242200444241E-001                  5.6394488015125708E+000                 -4.4802762086271839E+000                  9.2982640304452246E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.3092059107510750E-005                  2.6878369859370397E+005                  5.4294029257453209E+000                  5.4294029257453218E+000                  2.7374924641208921E-002                  5.5840424585618109E-001 
                                     412                  4.6995597698922570E-001                  7.8621987368490243E-001                  5.6511325583018213E+000                 -4.4596856188465006E+000                  9.3312237062319703E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.4698794043817039E-005                  2.6997442098077544E+005                  5.4313226184066012E+000                  5.4313226184066021E+000                  2.7119754237210265E-002                  5.5700875911923731E-001 
                                     413                  4.6960954870296695E-001                  7.7701897575296064E-001                  5.6571454401225667E+000                 -4.4491364806656737E+000                  9.3481503112526170E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.5551957601786758E-005                  2.7052223427641578E+005                  5.4322029656596751E+000                  5.4322029656596760E+000                  2.6982726892377396E-002                  5.5625753542255363E-001 
                                     414                  4.6943633455983752E-001                  7.7230731685950971E-001                  5.6612087051249071E+000                 -4.4420490182644761E+000                  9.3595532103079915E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.6136907307116727E-005                  2.7080501304308564E+005                  5.4326566995876941E+000                  5.4326566995876941E+000                  2.6881819965346731E-002                  5.5583317931735621E-001 
                                     415                  4.6926312041670820E-001                  7.6751728645398498E-001                  5.6673877793833354E+000                 -4.4313322485784212E+000                  9.3768412095595988E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.7039724812558533E-005                  2.7109884920836071E+005                  5.4331276740411285E+000                  5.4331276740411285E+000                  2.6715676217087564E-002                  5.5537692250379089E-001 
                                     416                  4.6891669213044945E-001                  7.5768812012820985E-001                  5.6759224534473516E+000                 -4.4163676353642778E+000                  9.4008841268697800E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.8338257025605400E-005                  2.7167605606650392E+005                  5.4340513639371393E+000                  5.4340513639371402E+000                  2.6504708842975060E-002                  5.5438875915147146E-001 
                                     417                  4.6857026384419076E-001                  7.4751268494012679E-001                  5.6847521059725024E+000                 -4.4008301582873450E+000                  9.4258227769844645E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.9734691153008146E-005                  2.7222243780130695E+005                  5.4349239188529328E+000                  5.4349239188529328E+000                  2.6283020017395093E-002                  5.5332984743847247E-001 
                                     418                  4.6822383555793196E-001                  7.3696660253438251E-001                  5.6916293145988961E+000                 -4.3885854294947029E+000                  9.4453916800090738E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.0870934752657317E-005                  2.7273164520802291E+005                  5.4357355323012495E+000                  5.4357355323012504E+000                  2.6119362369474798E-002                  5.5220119313559857E-001 
                                     419                  4.6805062141480247E-001                  7.3154867571482018E-001                  5.6962853042999848E+000                 -4.3803504417853381E+000                  9.4585931133752368E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.1653313806097219E-005                  2.7297771406806906E+005                  5.4361271926366008E+000                  5.4361271926366008E+000                  2.5999447385299912E-002                  5.5159055816203051E-001 
                                     420                  4.6787740727167321E-001                  7.2602783358732970E-001                  5.7033795569273957E+000                 -4.3678856094109566E+000                  9.4786373852967003E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.2866141240121398E-005                  2.7323784857347322E+005                  5.4365408571182376E+000                  5.4365408571182385E+000                  2.5806472294105598E-002                  5.5093322579696202E-001 
                                     421                  4.6753097898541446E-001                  7.1465617241589063E-001                  5.7132300320351472E+000                 -4.3503571090000639E+000                  9.5066922045830733E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.4631644687705991E-005                  2.7373383624593896E+005                  5.4373284838794111E+000                  5.4373284838794103E+000                  2.5552957299650226E-002                  5.4949293354875917E-001 
                                     422                  4.6718455069915571E-001                  7.0282322081604420E-001                  5.7209365692331779E+000                 -4.3364621147409670E+000                  9.5288238603047830E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.6082696673161038E-005                  2.7413768507093744E+005                  5.4379687410972508E+000                  5.4379687410972508E+000                  2.5357593903435626E-002                  5.4797025610916339E-001 
                                     423                  4.6701133655602628E-001                  6.9672570993347105E-001                  5.7261636609259874E+000                 -4.3271094307610172E+000                  9.5437736968384623E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.7085866747620684E-005                  2.7431780216997658E+005                  5.4382539925600986E+000                  5.4382539925600986E+000                  2.5217150109480932E-002                  5.4712729497297152E-001 
                                     424                  4.6683812241289696E-001                  6.9049861583264449E-001                  5.7341430201648897E+000                 -4.3129404147236601E+000                  9.5665040788393796E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.8647394542056188E-005                  2.7450943186904222E+005                  5.4385572709657364E+000                  5.4385572709657373E+000                  2.4996459086590039E-002                  5.4620838456751886E-001 
                                     425                  4.6649169412663832E-001                  6.7762539318107917E-001                  5.7425206005864915E+000                 -4.2976939695985328E+000                  9.5907306531640248E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.0385553108601847E-005                  2.7480958958087041E+005                  5.4390318835162992E+000                  5.4390318835162992E+000                  2.4775948763059018E-002                  5.4423716027396862E-001 
                                     426                  4.6631847998350889E-001                  6.7097572333912203E-001                  5.7482107838134473E+000                 -4.2874242195145120E+000                  9.6071125603511867E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.1591217925918537E-005                  2.7491318597518548E+005                  5.4391955709053947E+000                  5.4391955709053956E+000                  2.4618167774342514E-002                  5.4317310311181122E-001 
                                     427                  4.6614526584037957E-001                  6.6417260969505088E-001                  5.7569096660184353E+000                 -4.2718528839971013E+000                  9.6320478447404945E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.3474547220560325E-005                  2.7502722564836394E+005                  5.4393756878796804E+000                  5.4393756878796804E+000                  2.4374660932182747E-002                  5.4200906135804949E-001 
                                     428                  4.6579883755412083E-001                  6.5006680276420592E-001                  5.7661024562264966E+000                 -4.2549423122683594E+000                  9.6588410645111278E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.5597810344370229E-005                  2.7514026172179618E+005                  5.4395541460574730E+000                  5.4395541460574721E+000                  2.4119265813300973E-002                  5.3949991879929160E-001 
                                     429                  4.6562444505613410E-001                  6.4270944945263320E-001                  5.7723863471600509E+000                 -4.2434878239063609E+000                  9.6770669496284789E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.7083708021658204E-005                  2.7513135950847290E+005                  5.4395400941530161E+000                  5.4395400941530161E+000                  2.3938443441978957E-002                  5.3812266740756631E-001 
                                     430                  4.6545005255814759E-001                  6.3516518068636874E-001                  5.7788265448023139E+000                 -4.2317165203755671E+000                  9.6957836792944434E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.8652088286342992E-005                  2.7510604679779639E+005                  5.4395001362350319E+000                  5.4395001362350310E+000                  2.3753117471692613E-002                  5.3663387333985868E-001 
                                     431                  4.6527566006016091E-001                  6.2742465511407020E-001                  5.7854306654559728E+000                 -4.2196112668304755E+000                  9.7150169194634248E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.0309917331198031E-005                  2.7503953208739264E+005                  5.4393951204975863E+000                  5.4393951204975863E+000                  2.3561170808513662E-002                  5.3504634507099058E-001 
