                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                      rho                                 conv_vel                             log_conv_vel                         log_conv_vel_old                      conv_vel_div_csound                       conv_vel_div_L_vel 
                                     513                  4.5548099971479561E-001                  1.2306927467939439E-001                  6.2026185820944395E+000                 -3.3708884468917826E+000                  1.1023999614470760E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.2570774660630461E-004                  2.0808483037615297E+005                  5.3182404207975811E+000                  5.3182404207975811E+000                  1.0673712531918815E-002                  3.6301627888068483E-001 
                                     514                  4.5543696329413258E-001                  1.1376158300782079E-001                  6.2103059310585023E+000                 -3.3544603076712902E+000                  1.1049147892791858E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.4211952252718757E-004                  2.0631429518814106E+005                  5.3145293205870150E+000                  5.3145293205870150E+000                  1.0480350880525699E-002                  3.5926182771129028E-001 
                                     515                  4.5539292687346944E-001                  1.0419581524739183E-001                  6.2182057061713980E+000                 -3.3375330115646911E+000                  1.1075042205378850E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.5969204512017131E-004                  2.0453997015289601E+005                  5.3107781882389471E+000                  5.3107781882389471E+000                  1.0286699639721330E-002                  3.5549554986888804E-001 
                                     516                  4.5534889045280658E-001                  9.4358124436321036E-002                  6.2243128297140284E+000                 -3.3242854985802275E+000                  1.1095205928184640E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.7393032825002586E-004                  2.0273660970007960E+005                  5.3069321796506053E+000                  5.3069321796506053E+000                  1.0117506359287230E-002                  3.5173549699690487E-001 
                                     517                  4.5532687224247492E-001                  8.9335062104160534E-002                  6.2284330223410374E+000                 -3.3154256612590096E+000                  1.1108749047255577E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.8369805242960478E-004                  2.0182010911002211E+005                  5.3049644366304136E+000                  5.3049644366304136E+000                  1.0019235509644774E-002                  3.4982766284641881E-001 
                                     518                  4.5530485403214344E-001                  8.4238378120572915E-002                  6.2346881130235694E+000                 -3.3020905989777840E+000                  1.1129220367935561E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.9878042509600949E-004                  2.0090061953192487E+005                  5.3029812760159514E+000                  5.3029812760159514E+000                  9.8944857557347644E-003                  3.4787583029291491E-001 
                                     519                  4.5526081761148035E-001                  7.3810448325511605E-002                  6.2432981672832044E+000                 -3.2834907053684730E+000                  1.1157618034548776E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.2060615052856136E-004                  1.9900920586826469E+005                  5.2988731666876712E+000                  5.2988731666876712E+000                  9.6946754080403045E-003                  3.4387059551187044E-001 
                                     520                  4.5521678119081732E-001                  6.3061713818166540E-002                  6.2499713035787536E+000                 -3.2688791054791979E+000                  1.1179801850781725E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.3841964149050042E-004                  1.9699518471001938E+005                  5.2944556105299876E+000                  5.2944556105299876E+000                  9.5156841765934586E-003                  3.3977496751680480E-001 
                                     521                  4.5519476298048572E-001                  5.7564297487858428E-002                  6.2544778043403904E+000                 -3.2591069102116825E+000                  1.1194708982136447E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.5067212084004651E-004                  1.9593017131322314E+005                  5.2921013182096841E+000                  5.2921013182096841E+000                  9.4101181348870844E-003                  3.3762240112259784E-001 
                                     522                  4.5517274477015429E-001                  5.1979480492908250E-002                  6.2613262511237364E+000                 -3.2443981526287837E+000                  1.1217253974486010E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.6964179643810130E-004                  1.9482043889363270E+005                  5.2896345173941439E+000                  5.2896345173941439E+000                  9.2753478962918114E-003                  3.3534458865897143E-001 
                                     523                  4.5512870834949121E-001                  4.0529736795199681E-002                  6.2684356181194394E+000                 -3.2287258201932794E+000                  1.1241003473522444E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.9057380493869962E-004                  1.9242126997876275E+005                  5.2842530766614688E+000                  5.2842530766614688E+000                  9.0787604833467116E-003                  3.3054402497970914E-001 
                                     524                  4.5510669013915966E-001                  3.4666376245925438E-002                  6.2732403396563479E+000                 -3.2182446865938541E+000                  1.1256968441506638E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.0499991467996008E-004                  1.9110247943644683E+005                  5.2812663217937965E+000                  5.2812663217937965E+000                  8.9614643375761031E-003                  3.2796951636609428E-001 
                                     525                  4.5508467192882812E-001                  2.8704228684536082E-002                  6.2805476289961515E+000                 -3.2024688749639165E+000                  1.1281122810709135E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.2738065751749984E-004                  1.8968145069651236E+005                  5.2780248624962853E+000                  5.2780248624962853E+000                  8.8120129279376357E-003                  3.2516371157970231E-001 
                                     526                  4.5504063550816504E-001                  1.6461874332094673E-002                  6.2881511830687966E+000                 -3.1855861133060861E+000                  1.1306654154347102E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.5224969800832132E-004                  1.8649211314079189E+005                  5.2706604699685133E+000                  5.2706604699685133E+000                  8.5804208885523810E-003                  3.1903267747677999E-001 
                                     527                  4.5501861729783355E-001                  1.0183774134934376E-002                  6.2932942435931709E+000                 -3.1742965205773439E+000                  1.1323823653689834E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.6942739251742091E-004                  1.8467397575721220E+005                  5.2664056990062802E+000                  5.2664056990062802E+000                  8.4411091130095744E-003                  3.1562085886975932E-001 
                                     528                  4.5499659908750206E-001                  3.7931916683390690E-003                  6.3011228372959129E+000                 -3.1573051114544559E+000                  1.1349811774773833E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.9613727445257513E-004                  1.8265041453369975E+005                  5.2616206622007908E+000                  5.2616206622007908E+000                  8.2651630904384925E-003                  3.1179740780257187E-001 
                                     529                  4.5495256266683903E-001                 -9.3520582255688708E-003                  6.3092903350594671E+000                 -3.1390314389904397E+000                  1.1377387304490167E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.2605339583708386E-004                  1.7793933004242388E+005                  5.2502719510775524E+000                  5.2502719510775524E+000                  7.9686097952945487E-003                  3.0310908008372744E-001 
                                     530                  4.5493054445650744E-001                 -1.6103874412527176E-002                  6.3148200715384171E+000                 -3.1268121763979901E+000                  1.1395939483556660E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.4677165225680187E-004                  1.7516963993631711E+005                  5.2434588372733906E+000                  5.2434588372733906E+000                  7.7892447763869190E-003                  2.9810001668831049E-001 
                                     531                  4.5490852624617600E-001                 -2.2984833742892556E-002                  6.3204552118660562E+000                 -3.1143371525611108E+000                  1.1414869683283964E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.6853357875864383E-004                  1.7205139080158708E+005                  5.2356581876515920E+000                  5.2356581876515920E+000                  7.5955821197696109E-003                  2.9247245853617920E-001 
                                     532                  4.5488650803584452E-001                 -2.9999645443587034E-002                  6.3261996485265675E+000                 -3.1015963894315006E+000                  1.1434192284085665E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.9141378490238737E-004                  1.6855458371194749E+005                  5.2267405673211709E+000                  5.2267405673211709E+000                  7.3866585748500451E-003                  2.8621542599750632E-001 
                                     533                  4.5486448982551292E-001                 -3.7153271139041440E-002                  6.3320574883097684E+000                 -3.0885804305146545E+000                  1.1453922468417488E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.1549174562174881E-004                  1.6216331301533277E+005                  5.2099526084623307E+000                  5.2164415085519407E+000                  7.0534249465658569E-003                  2.7506059061899496E-001 
                                     534                  4.5484247161518138E-001                 -4.4450961459215566E-002                  6.3380330681536758E+000                 -3.0752792704944709E+000                  1.1474076283084745E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.4085426140609386E-004                  1.6008376780097897E+005                  5.2043472974917053E+000                  5.2045999036068036E+000                  6.9098262128800495E-003                  2.7123405277996476E-001 
                                     535                  4.5482045340485000E-001                 -5.1898279088087321E-002                  6.3441309758236759E+000                 -3.0616819270752722E+000                  1.1494670707798104E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.6759706251851294E-004                  1.5784583590522630E+005                  5.1982331293562929E+000                  5.1907467090118216E+000                  6.7601249491285962E-003                  2.6714513479012264E-001 
                                     536                  4.5479843519451840E-001                 -5.9501117255389743E-002                  6.3503560674291499E+000                 -3.0477758506816799E+000                  1.1515723729442614E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.9582700306553424E-004                  1.4939443108877158E+005                  5.1743344087746026E+000                  5.1743344087746026E+000                  6.3472328379901976E-003                  2.5255928519796544E-001 
                                     537                  4.5477641698418686E-001                 -6.7265709783185884E-002                  6.3567134803900585E+000                 -3.0335476211754480E+000                  1.1537254420687608E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.2566187905648552E-004                  1.4269645836923007E+005                  5.1544131943494920E+000                  5.1544131943494920E+000                  6.0133369643658495E-003                  2.4096513197135136E-001 
                                     538                  4.5475439877385532E-001                 -7.5198655184157415E-002                  6.3632086496608977E+000                 -3.0189835393591720E+000                  1.1559283025845348E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.5723035157714966E-004                  1.3478462309599729E+005                  5.1296403485384809E+000                  5.1296403485384809E+000                  5.6326888677877369E-003                  2.2734784344995115E-001 
                                     539                  4.5473238056352377E-001                 -8.3306955452090950E-002                  6.3698473358440317E+000                 -3.0040687919525801E+000                  1.1581831057300704E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.9067501021147674E-004                  1.2514524130507470E+005                  5.0974143400470009E+000                  5.0974143400470009E+000                  5.1853771788422723E-003                  2.1084910430278039E-001 
                                     540                  4.5471036235319223E-001                 -9.1598044341951387E-002                  6.3766356644440121E+000                 -2.9887865289764552E+000                  1.1604921400949316E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0261561941951902E-003                  1.1280187439062820E+005                  5.0523163162319280E+000                  5.0523163162319280E+000                  4.6332693853061765E-003                  1.8983593505330962E-001 
                                     541                  4.5468834414286063E-001                 -1.0007980114104512E-001                  6.3835801571332293E+000                 -2.9731181803495259E+000                  1.1628578428016411E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0638534826911755E-003                  9.5464236755589460E+004                  4.9798407046870752E+000                  4.9798407046870752E+000                  3.8862343906630086E-003                  1.6047447615460872E-001 
                                     542                  4.5466632593252915E-001                 -1.0876057234636019E-001                  6.3906876710248612E+000                 -2.9570456052476040E+000                  1.1652828115133198E+001                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.1039626867338983E-003                  6.3733164584203929E+004                  4.8043654833211598E+000                  4.8043654833211598E+000                  2.5708618156360481E-003                  1.0701053178852864E-001 
                                     543                  4.5464430772219772E-001                 -1.1764924150002959E-001                  6.3978223393466953E+000                 -2.9402592902616940E+000                  1.1677698183696462E+001                  6.7872869282843995E-001                  3.0119669376566138E-001                  2.0074613405898667E-002                  1.1474683348711738E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     544                  4.5462228951186623E-001                 -1.2674899833224593E-001                  6.4032081761841484E+000                 -2.9269593478196847E+000                  1.1696976353664692E+001                  6.7872869282843995E-001                  3.0119669376566144E-001                  2.0074613405898667E-002                  1.1831522996365051E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     545                  4.5461128040670046E-001                 -1.3137646925594249E-001                  6.4068009379507211E+000                 -2.9180096379675513E+000                  1.1709900221991973E+001                  6.7872869282843995E-001                  3.0119669376566144E-001                  2.0074613405898667E-002                  1.2077870313092003E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     546                  4.5460027130153463E-001                 -1.3605766232039818E-001                  6.4121946323930290E+000                 -2.9044573082495853E+000                  1.1729397194234220E+001                  6.7872869282843995E-001                  3.0119669376566149E-001                  2.0074613405898556E-002                  1.2460707217320686E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     547                  4.5457825309120309E-001                 -1.4558763081773710E-001                  6.4194508082119688E+000                 -2.8853784405665293E+000                  1.1756298457368514E+001                  6.7872869282843984E-001                  3.0119669376566155E-001                  2.0074613405898667E-002                  1.3020317044777298E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     548                  4.5455623488087155E-001                 -1.5533587230541748E-001                  6.4267672561285591E+000                 -2.8654947778882742E+000                  1.1783934268868402E+001                  6.7872869282843984E-001                  3.0119669376566166E-001                  2.0074613405898445E-002                  1.3630293956608192E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     549                  4.5453421667054011E-001                 -1.6530399606334042E-001                  6.4323195358898078E+000                 -2.8497738097939753E+000                  1.1805405669634398E+001                  6.7872869282843973E-001                  3.0119669376566172E-001                  2.0074613405898556E-002                  1.4132734171422253E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     550                  4.5452320756537440E-001                 -1.7036776582538818E-001                  6.4360326613084542E+000                 -2.8392200210493836E+000                  1.1819797186779272E+001                  6.7872869282843973E-001                  3.0119669376566177E-001                  2.0074613405898445E-002                  1.4480380667118112E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     551                  4.5451219846020857E-001                 -1.7548687022946857E-001                  6.4416210105071015E+000                 -2.8232774060300381E+000                  1.1841503666917928E+001                  6.7872869282843951E-001                  3.0119669376566188E-001                  2.0074613405898667E-002                  1.5021821392496718E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     552                  4.5449018024987703E-001                 -1.8589819629935300E-001                  6.4473015644830909E+000                 -2.8062654656970625E+000                  1.1864202665748916E+001                  6.7872869282843928E-001                  3.0119669376566194E-001                  2.0074613405898778E-002                  1.5621924491089703E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     553                  4.5447917114471131E-001                 -1.9118360636654261E-001                  6.4511049164789167E+000                 -2.7948592180495053E+000                  1.1879412324585880E+001                  6.7872869282843917E-001                  3.0119669376566210E-001                  2.0074613405898667E-002                  1.6037651868412962E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     554                  4.5446816203954560E-001                 -1.9652446814931104E-001                  6.4568356303641377E+000                 -2.7776517101509217E+000                  1.1902345488964160E+001                  6.7872869282843906E-001                  3.0119669376566233E-001                  2.0074613405898667E-002                  1.6685848261098802E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     555                  4.5444614382921406E-001                 -2.0738000499776180E-001                  6.4626753026129489E+000                 -2.7593051491920306E+000                  1.1926355300616390E+001                  6.7872869282843873E-001                  3.0119669376566255E-001                  2.0074613405898667E-002                  1.7405834540352664E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     556                  4.5443513472404834E-001                 -2.1288673411318917E-001                  6.4665894279528748E+000                 -2.7470257580941171E+000                  1.1942435789085549E+001                  6.7872869282843862E-001                  3.0119669376566272E-001                  2.0074613405898667E-002                  1.7904996559869820E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     557                  4.5442412561888251E-001                 -2.1844855006579972E-001                  6.4724933279257462E+000                 -2.7285313146005521E+000                  1.1966670513944234E+001                  6.7872869282843851E-001                  3.0119669376566294E-001                  2.0074613405898556E-002                  1.8683949526543404E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     558                  4.5440210740855097E-001                 -2.2974538175058562E-001                  6.4805147363391571E+000                 -2.7026202344366101E+000                  1.2000213570035370E+001                  6.7872869282843806E-001                  3.0119669376566327E-001                  2.0074613405898667E-002                  1.9832605151090081E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     559                  4.5438008919821943E-001                 -2.4126024614611252E-001                  6.4866530878897883E+000                 -2.6822236790328686E+000                  1.2026330073363811E+001                  6.7872869282843762E-001                  3.0119669376566371E-001                  2.0074613405898667E-002                  2.0786258358973173E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     560                  4.5436908009305371E-001                 -2.4709389309683136E-001                  6.4907735440367693E+000                 -2.6686067902959190E+000                  1.2043803931210277E+001                  6.7872869282843740E-001                  3.0119669376566388E-001                  2.0074613405898667E-002                  2.1448316502845526E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     561                  4.5435807098788783E-001                 -2.5298102657908278E-001                  6.4949330929038114E+000                 -2.6547678990177515E+000                  1.2061518547896155E+001                  6.7872869282843717E-001                  3.0119669376566421E-001                  2.0074613405898667E-002                  2.2142777749228383E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     562                  4.5434706188272217E-001                 -2.5892128776913764E-001                  6.4991331713742468E+000                 -2.6407065314804767E+000                  1.2079476028309367E+001                  6.7872869282843684E-001                  3.0119669376566449E-001                  2.0074613405898667E-002                  2.2871437872551358E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     563                  4.5433605277755645E-001                 -2.6491427712122068E-001                  6.5054805792608255E+000                 -2.6195992716871688E+000                  1.2106501150247245E+001                  6.7872869282843640E-001                  3.0119669376566505E-001                  2.0074613405898556E-002                  2.4010473701278332E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     564                  4.5431403456722491E-001                 -2.7706742941272589E-001                  6.5119925771955725E+000                 -2.5971506954828407E+000                  1.2134858201022556E+001                  6.7872869282843562E-001                  3.0119669376566577E-001                  2.0074613405898667E-002                  2.5284205096756892E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     565                  4.5430302546205920E-001                 -2.8321576386845132E-001                  6.5163692093087882E+000                 -2.5822066882016141E+000                  1.2153805322232365E+001                  6.7872869282843518E-001                  3.0119669376566616E-001                  2.0074613405898667E-002                  2.6169372664245779E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     566                  4.5429201635689348E-001                 -2.8941494328058531E-001                  6.5207928790829524E+000                 -2.5670443902738258E+000                  1.2173003320533686E+001                  6.7872869282843462E-001                  3.0119669376566671E-001                  2.0074613405898667E-002                  2.7099146309030515E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     567                  4.5428100725172776E-001                 -2.9566443024421363E-001                  6.5252645826504123E+000                 -2.5516632478712165E+000                  1.2192453269422970E+001                  6.7872869282843407E-001                  3.0119669376566727E-001                  2.0074613405898667E-002                  2.8076098160015515E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     568                  4.5426999814656194E-001                 -3.0196363496466622E-001                  6.5320276042701311E+000                 -2.5286366664383455E+000                  1.2221682068761673E+001                  6.7872869282843296E-001                  3.0119669376566832E-001                  2.0074613405898667E-002                  2.9604881942995901E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     569                  4.5424797993623039E-001                 -3.1472120729157776E-001                  6.5389775272738202E+000                 -2.5041704580145709E+000                  1.2252362213295726E+001                  6.7872869282843173E-001                  3.0119669376566954E-001                  2.0074613405898667E-002                  3.1320561695196802E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     570                  4.5423697083106468E-001                 -3.2116556132176249E-001                  6.5436495675684432E+000                 -2.4879288036896119E+000                  1.2272827159590863E+001                  6.7872869282843096E-001                  3.0119669376567043E-001                  2.0074613405898667E-002                  3.2514059512312567E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     571                  4.5422596172589880E-001                 -3.2765699909797091E-001                  6.5483727937739760E+000                 -2.4714751731252180E+000                  1.2293546349072471E+001                  6.7872869282842996E-001                  3.0119669376567137E-001                  2.0074613405898667E-002                  3.3769515276858442E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     572                  4.5421495262073303E-001                 -3.3419478327154689E-001                  6.5531474856801326E+000                 -2.4548088142651641E+000                  1.2314519618079101E+001                  6.7872869282842874E-001                  3.0119669376567265E-001                  2.0074613405898667E-002                  3.5090631643359903E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     573                  4.5420394351556731E-001                 -3.4077810940254682E-001                  6.5579738397846947E+000                 -2.4379300840165614E+000                  1.2335746576276820E+001                  6.7872869282842752E-001                  3.0119669376567393E-001                  2.0074613405898556E-002                  3.6481267247899974E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     574                  4.5419293441040159E-001                 -3.4740611908014596E-001                  6.5628520175555520E+000                 -2.4208411045522507E+000                  1.2357226599621098E+001                  6.7872869282842596E-001                  3.0119669376567532E-001                  2.0074613405898667E-002                  3.7945379044783357E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     575                  4.5418192530523588E-001                 -3.5407792453614845E-001                  6.5677821659395796E+000                 -2.4035448512110840E+000                  1.2378958828594335E+001                  6.7872869282842452E-001                  3.0119669376567698E-001                  2.0074613405898445E-002                  3.9487091745063095E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     576                  4.5417091620007016E-001                 -3.6079262088411401E-001                  6.5727644227182846E+000                 -2.3860432053405627E+000                  1.2400942169379784E+001                  6.7872869282842274E-001                  3.0119669376567876E-001                  2.0074613405898445E-002                  4.1110882033124005E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     577                  4.5415990709490439E-001                 -3.6754926834778079E-001                  6.5777989244394748E+000                 -2.3683367676260425E+000                  1.2423175292019685E+001                  6.7872869282842063E-001                  3.0119669376568087E-001                  2.0074613405898445E-002                  4.2821633720753378E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     578                  4.5414889798973851E-001                 -3.7434687008860534E-001                  6.5828858111801196E+000                 -2.3504262884610174E+000                  1.2445656624604160E+001                  6.7872869282841841E-001                  3.0119669376568309E-001                  2.0074613405898445E-002                  4.4624535808019880E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     579                  4.5413788888457279E-001                 -3.8118437139189454E-001                  6.5880252242952633E+000                 -2.3323154648362778E+000                  1.2468384347788104E+001                  6.7872869282841564E-001                  3.0119669376568575E-001                  2.0074613405898667E-002                  4.6524802174091042E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     580                  4.5412687977940708E-001                 -3.8806070423059663E-001                  6.5932173045154894E+000                 -2.3140094880879021E+000                  1.2491356399005319E+001                  6.7872869282841286E-001                  3.0119669376568853E-001                  2.0074613405898667E-002                  4.8527789811709746E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     581                  4.5411587067424136E-001                 -3.9497481166927734E-001                  6.5984621997049429E+000                 -2.2955117764881199E+000                  1.2514570482255793E+001                  6.7872869282840953E-001                  3.0119669376569191E-001                  2.0074613405898556E-002                  5.0639361778299832E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     582                  4.5410486156907554E-001                 -4.0192562054957498E-001                  6.6037600740478641E+000                 -2.2768239568696744E+000                  1.2538024072607952E+001                  6.7872869282840587E-001                  3.0119669376569558E-001                  2.0074613405898556E-002                  5.2865950274459663E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     583                  4.5409385246390988E-001                 -4.0891201174106412E-001                  6.6091110800606492E+000                 -2.2579494243190528E+000                  1.2561714414810066E+001                  6.7872869282840176E-001                  3.0119669376569985E-001                  2.0074613405898445E-002                  5.5214173509721730E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     584                  4.5408284335874410E-001                 -4.1593284712465128E-001                  6.6145153088653030E+000                 -2.2388934792058706E+000                  1.2585638528123809E+001                  6.7872869282839687E-001                  3.0119669376570457E-001                  2.0074613405898556E-002                  5.7690794609439235E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
